12345,N/A,17532848,22,n4,N/A,92233720368547758,POSIX,MOD,12582911,8,-1,60,write,-1,-1,-1,-1,-1,11534336,1048576,0.134506,0.000571,0.037401,1698017150.171533
12345,N/A,17532848,5,n4,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135084,0.000002,0.001163,1698017150.171537
12345,N/A,17532848,1,n4,N/A,11139846421120869,POSIX,MOD,12582911,8,-1,60,write,-1,-1,-1,-1,-1,11534336,1048576,0.134422,0.000608,0.038265,1698017150.171539
12345,N/A,17532848,19,n4,N/A,26537110374958594,POSIX,MOD,12582911,8,-1,60,write,-1,-1,-1,-1,-1,11534336,1048576,0.134440,0.000602,0.037465,1698017150.171551
12345,N/A,17532848,3,n4,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135052,0.000002,0.000999,1698017150.171555
12345,N/A,17532848,9,n4,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135100,0.000003,0.000965,1698017150.171556
12345,N/A,17532848,8,n4,N/A,54090879656279977,POSIX,MOD,12582911,8,-1,59,write,-1,-1,-1,-1,-1,10485760,1048576,0.134441,0.000684,0.038823,1698017150.171561
12345,N/A,17532848,30,n4,N/A,35156565781647841,POSIX,MOD,12582911,8,-1,60,write,-1,-1,-1,-1,-1,11534336,1048576,0.134480,0.000567,0.036853,1698017150.171561
12345,N/A,17532848,15,n4,N/A,92233720368547758,POSIX,MOD,12582911,8,-1,59,write,-1,-1,-1,-1,-1,10485760,1048576,0.134426,0.000699,0.038345,1698017150.171566
12345,N/A,17532848,33,n4,N/A,23585711597780153,POSIX,MOD,12582911,8,-1,60,write,-1,-1,-1,-1,-1,11534336,1048576,0.134670,0.000540,0.037200,1698017150.171569
12345,N/A,17532848,0,n4,N/A,62659169328705965,POSIX,MOD,12582911,8,-1,59,write,-1,-1,-1,-1,-1,10485760,1048576,0.134438,0.000650,0.037893,1698017150.171572
12345,N/A,17532848,22,n4,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135119,0.000002,0.001591,1698017150.171577
12345,N/A,17532848,1,n4,N/A,11139846421120869,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135070,0.000002,0.001125,1698017150.171581
12345,N/A,17532848,13,n4,N/A,92233720368547758,POSIX,MOD,12582911,8,-1,60,write,-1,-1,-1,-1,-1,11534336,1048576,0.134486,0.000633,0.038179,1698017150.171591
12345,N/A,17532848,19,n4,N/A,26537110374958594,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135085,0.000002,0.001347,1698017150.171597
12345,N/A,17532848,30,n4,N/A,35156565781647841,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135083,0.000002,0.001660,1698017150.171600
12345,N/A,17532848,33,n4,N/A,23585711597780153,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135247,0.000002,0.001555,1698017150.171608
12345,N/A,17532848,27,n4,N/A,78673531107490081,POSIX,MOD,12582911,8,-1,59,write,-1,-1,-1,-1,-1,10485760,1048576,0.134679,0.000581,0.037069,1698017150.171618
12345,N/A,17532848,13,n4,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135156,0.000002,0.001356,1698017150.171631
12345,N/A,17532848,14,n4,N/A,49054226344068125,POSIX,MOD,12582911,8,-1,60,write,-1,-1,-1,-1,-1,11534336,1048576,0.134634,0.000568,0.037917,1698017150.171705
12345,N/A,17532848,14,n4,N/A,49054226344068125,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135236,0.000003,0.001462,1698017150.171741
12345,N/A,17532848,10,n4,N/A,92233720368547758,POSIX,MOD,12582911,8,-1,59,write,-1,-1,-1,-1,-1,10485760,1048576,0.134659,0.000619,0.038618,1698017150.171748
12345,N/A,17532848,29,n4,N/A,92233720368547758,POSIX,MOD,12582911,8,-1,59,write,-1,-1,-1,-1,-1,10485760,1048576,0.134877,0.000546,0.037051,1698017150.171783
12345,N/A,17532848,18,n4,N/A,92473486536875167,POSIX,MOD,12582911,8,-1,60,write,-1,-1,-1,-1,-1,11534336,1048576,0.134894,0.000508,0.036790,1698017150.171809
12345,N/A,17532848,4,n4,N/A,77801827165051842,POSIX,MOD,12582911,8,-1,60,write,-1,-1,-1,-1,-1,11534336,1048576,0.134827,0.000565,0.038484,1698017150.171835
12345,N/A,17532848,7,n4,N/A,28076421300318984,POSIX,MOD,12582911,8,-1,60,write,-1,-1,-1,-1,-1,11534336,1048576,0.134806,0.000536,0.039006,1698017150.171836
12345,N/A,17532848,18,n4,N/A,92473486536875167,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135452,0.000002,0.001836,1698017150.171862
12345,N/A,17532848,26,n4,N/A,92233720368547758,POSIX,MOD,12582911,8,-1,60,write,-1,-1,-1,-1,-1,11534336,1048576,0.134907,0.000551,0.037538,1698017150.171869
12345,N/A,17532848,7,n4,N/A,28076421300318984,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135384,0.000002,0.001240,1698017150.171880
12345,N/A,17532848,4,n4,N/A,77801827165051842,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135435,0.000002,0.001385,1698017150.171881
12345,N/A,17532848,26,n4,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135497,0.000002,0.001694,1698017150.171911
12345,N/A,17532848,16,n4,N/A,92233720368547758,POSIX,MOD,12582911,8,-1,60,write,-1,-1,-1,-1,-1,11534336,1048576,0.134931,0.000527,0.038158,1698017150.171936
12345,N/A,17532848,6,n4,N/A,92233720368547758,POSIX,MOD,12582911,8,-1,60,write,-1,-1,-1,-1,-1,11534336,1048576,0.134913,0.000604,0.038513,1698017150.171954
12345,N/A,17532848,16,n4,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135494,0.000002,0.001477,1698017150.171975
12345,N/A,17532848,35,n4,N/A,92233720368547758,POSIX,MOD,12582911,8,-1,60,write,-1,-1,-1,-1,-1,11534336,1048576,0.135000,0.000517,0.036951,1698017150.171983
12345,N/A,17532848,28,n4,N/A,92233720368547758,POSIX,MOD,12582911,8,-1,60,write,-1,-1,-1,-1,-1,11534336,1048576,0.135128,0.000515,0.037740,1698017150.172005
12345,N/A,17532848,6,n4,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135573,0.000002,0.001463,1698017150.172012
12345,N/A,17532848,12,n4,N/A,31205325163531303,POSIX,MOD,12582911,8,-1,60,write,-1,-1,-1,-1,-1,11534336,1048576,0.135089,0.000484,0.038007,1698017150.172017
12345,N/A,17532848,35,n4,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135579,0.000002,0.001577,1698017150.172047
12345,N/A,17532848,12,n4,N/A,31205325163531303,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135606,0.000002,0.001465,1698017150.172052
12345,N/A,17532848,32,n4,N/A,33226325937214412,POSIX,MOD,12582911,8,-1,60,write,-1,-1,-1,-1,-1,11534336,1048576,0.135107,0.000506,0.037940,1698017150.172054
12345,N/A,17532848,28,n4,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135699,0.000003,0.001791,1698017150.172063
12345,N/A,17532848,32,n4,N/A,33226325937214412,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135656,0.000002,0.001746,1698017150.172099
12345,N/A,17532848,0,n4,N/A,62659169328705965,POSIX,MOD,12582911,8,-1,60,write,-1,-1,-1,-1,-1,11534336,1048576,0.135130,0.000496,0.038389,1698017150.172111
12345,N/A,17532848,8,n4,N/A,54090879656279977,POSIX,MOD,12582911,8,-1,60,write,-1,-1,-1,-1,-1,11534336,1048576,0.135168,0.000516,0.039340,1698017150.172120
12345,N/A,17532848,15,n4,N/A,92233720368547758,POSIX,MOD,12582911,8,-1,60,write,-1,-1,-1,-1,-1,11534336,1048576,0.135192,0.000496,0.038841,1698017150.172129
12345,N/A,17532848,0,n4,N/A,62659169328705965,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135661,0.000002,0.001660,1698017150.172148
12345,N/A,17532848,27,n4,N/A,78673531107490081,POSIX,MOD,12582911,8,-1,60,write,-1,-1,-1,-1,-1,11534336,1048576,0.135298,0.000504,0.037573,1698017150.172160
12345,N/A,17532848,8,n4,N/A,54090879656279977,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135733,0.000002,0.001530,1698017150.172171
12345,N/A,17532848,15,n4,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135730,0.000002,0.001381,1698017150.172173
12345,N/A,17532848,27,n4,N/A,78673531107490081,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135849,0.000002,0.001807,1698017150.172210
12345,N/A,17532848,10,n4,N/A,92233720368547758,POSIX,MOD,12582911,8,-1,60,write,-1,-1,-1,-1,-1,11534336,1048576,0.135321,0.000502,0.039120,1698017150.172292
12345,N/A,17532848,10,n4,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.135863,0.000002,0.001638,1698017150.172335
12345,N/A,17532848,29,n4,N/A,92233720368547758,POSIX,MOD,12582911,8,-1,60,write,-1,-1,-1,-1,-1,11534336,1048576,0.135466,0.000541,0.037592,1698017150.172367
12345,N/A,17532848,29,n4,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,9,close,-1,-1,-1,-1,-1,-1,-1,0.136073,0.000002,0.001714,1698017150.172435
12345,N/A,17532848,0,n4,N/A,92233720368547758,STDIO,MOD,2205,-1,13,140,write,-1,-1,-1,-1,-1,2196,10,0.136179,0.000001,0.000227,1698017150.172665
12345,N/A,17532848,0,n4,N/A,92233720368547758,STDIO,MOD,2216,-1,13,141,write,-1,-1,-1,-1,-1,2206,11,0.136213,0.000002,0.000229,1698017150.172700
12345,N/A,17532848,0,n4,N/A,92233720368547758,STDIO,MOD,2227,-1,13,142,write,-1,-1,-1,-1,-1,2217,11,0.136237,0.000001,0.000231,1698017150.172723
12345,N/A,17532848,0,n4,N/A,92233720368547758,STDIO,MOD,2239,-1,13,143,write,-1,-1,-1,-1,-1,2228,12,0.136258,0.000001,0.000232,1698017150.172744
12345,N/A,17532848,0,n4,N/A,92233720368547758,STDIO,MOD,2250,-1,13,144,write,-1,-1,-1,-1,-1,2240,11,0.136280,0.000001,0.000233,1698017150.172766
12345,N/A,17532848,0,n4,N/A,92233720368547758,STDIO,MOD,2261,-1,13,145,write,-1,-1,-1,-1,-1,2251,11,0.136302,0.000001,0.000234,1698017150.172788
12345,N/A,17532848,0,n4,N/A,92233720368547758,STDIO,MOD,2272,-1,13,146,write,-1,-1,-1,-1,-1,2262,11,0.136323,0.000001,0.000235,1698017150.172809
12345,N/A,17532848,0,n4,N/A,92233720368547758,STDIO,MOD,2283,-1,13,147,write,-1,-1,-1,-1,-1,2273,11,0.136345,0.000001,0.000236,1698017150.172831
12345,N/A,17532848,0,n4,N/A,92233720368547758,STDIO,MOD,2294,-1,13,148,write,-1,-1,-1,-1,-1,2284,11,0.136366,0.000001,0.000237,1698017150.172851
12345,N/A,17532848,0,n4,N/A,92233720368547758,STDIO,MOD,2305,-1,13,149,write,-1,-1,-1,-1,-1,2295,11,0.136387,0.000001,0.000237,1698017150.172873
12345,N/A,17532848,0,n4,N/A,92233720368547758,STDIO,MOD,2310,-1,13,150,write,-1,-1,-1,-1,-1,2306,5,0.136407,0.000001,0.000238,1698017150.172893
12345,N/A,17532848,0,n4,N/A,92233720368547758,STDIO,MOD,2310,-1,14,150,write,-1,-1,-1,-1,-1,2311,0,0.136429,0.000008,0.000246,1698017150.172922
12345,N/A,17532848,11,n4,/tmp/tmp.zKQXJMmvn9.00000011,10820635466417990,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136525,0.000012,0.001061,1698017150.172976
12345,N/A,17532848,9,n4,/tmp/tmp.zKQXJMmvn9.00000009,92233720368547758,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136511,0.000012,0.001016,1698017150.172977
12345,N/A,17532848,5,n4,/tmp/tmp.zKQXJMmvn9.00000005,92233720368547758,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136514,0.000014,0.001222,1698017150.172978
12345,N/A,17532848,25,n4,/tmp/tmp.zKQXJMmvn9.00000025,52858885450714333,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136515,0.000014,0.001469,1698017150.172980
12345,N/A,17532848,13,n4,/tmp/tmp.zKQXJMmvn9.00000013,92233720368547758,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136492,0.000016,0.001419,1698017150.172981
12345,N/A,17532848,7,n4,/tmp/tmp.zKQXJMmvn9.00000007,28076421300318984,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136470,0.000019,0.001308,1698017150.172983
12345,N/A,17532848,31,n4,/tmp/tmp.zKQXJMmvn9.00000031,63241200759407493,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136472,0.000021,0.001303,1698017150.172985
12345,N/A,17532848,27,n4,/tmp/tmp.zKQXJMmvn9.00000027,78673531107490081,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136608,0.000021,0.001862,1698017150.172987
12345,N/A,17532848,1,n4,/tmp/tmp.zKQXJMmvn9.00000001,11139846421120869,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136457,0.000026,0.001200,1698017150.172991
12345,N/A,17532848,15,n4,/tmp/tmp.zKQXJMmvn9.00000015,92233720368547758,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136527,0.000024,0.001455,1698017150.172991
12345,N/A,17532848,23,n4,/tmp/tmp.zKQXJMmvn9.00000023,92233720368547758,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136580,0.000029,0.001406,1698017150.172995
12345,N/A,17532848,4,n4,/tmp/tmp.zKQXJMmvn9.00000004,77801827165051842,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136531,0.000023,0.001452,1698017150.172997
12345,N/A,17532848,2,n4,/tmp/tmp.zKQXJMmvn9.00000002,60729561894917254,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136482,0.000021,0.001409,1698017150.172999
12345,N/A,17532848,12,n4,/tmp/tmp.zKQXJMmvn9.00000012,31205325163531303,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136530,0.000025,0.001534,1698017150.172999
12345,N/A,17532848,29,n4,/tmp/tmp.zKQXJMmvn9.00000029,92233720368547758,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136607,0.000032,0.001795,1698017150.172999
12345,N/A,17532848,33,n4,/tmp/tmp.zKQXJMmvn9.00000033,23585711597780153,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136607,0.000032,0.001623,1698017150.172999
12345,N/A,17532848,3,n4,/tmp/tmp.zKQXJMmvn9.00000003,92233720368547758,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136470,0.000030,0.001075,1698017150.173000
12345,N/A,17532848,17,n4,/tmp/tmp.zKQXJMmvn9.00000017,92233720368547758,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136493,0.000025,0.001117,1698017150.173001
12345,N/A,17532848,19,n4,/tmp/tmp.zKQXJMmvn9.00000019,26537110374958594,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136457,0.000035,0.001428,1698017150.173001
12345,N/A,17532848,34,n4,/tmp/tmp.zKQXJMmvn9.00000034,91289836714653839,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136572,0.000027,0.001455,1698017150.173001
12345,N/A,17532848,16,n4,/tmp/tmp.zKQXJMmvn9.00000016,92233720368547758,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136497,0.000027,0.001537,1698017150.173002
12345,N/A,17532848,8,n4,/tmp/tmp.zKQXJMmvn9.00000008,54090879656279977,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136539,0.000028,0.001611,1698017150.173003
12345,N/A,17532848,14,n4,/tmp/tmp.zKQXJMmvn9.00000014,49054226344068125,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136476,0.000025,0.001523,1698017150.173003
12345,N/A,17532848,10,n4,/tmp/tmp.zKQXJMmvn9.00000010,92233720368547758,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136509,0.000026,0.001719,1698017150.173004
12345,N/A,17532848,21,n4,/tmp/tmp.zKQXJMmvn9.00000021,92233720368547758,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136562,0.000037,0.001379,1698017150.173004
12345,N/A,17532848,26,n4,/tmp/tmp.zKQXJMmvn9.00000026,92233720368547758,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136568,0.000025,0.001765,1698017150.173004
12345,N/A,17532848,0,n4,/tmp/tmp.zKQXJMmvn9.00000000,62659169328705965,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136492,0.000028,0.001735,1698017150.173005
12345,N/A,17532848,24,n4,/tmp/tmp.zKQXJMmvn9.00000024,92233720368547758,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136567,0.000031,0.001405,1698017150.173006
12345,N/A,17532848,6,n4,/tmp/tmp.zKQXJMmvn9.00000006,92233720368547758,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136542,0.000028,0.001539,1698017150.173007
12345,N/A,17532848,22,n4,/tmp/tmp.zKQXJMmvn9.00000022,92233720368547758,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136522,0.000029,0.001650,1698017150.173007
12345,N/A,17532848,30,n4,/tmp/tmp.zKQXJMmvn9.00000030,35156565781647841,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136464,0.000029,0.001741,1698017150.173007
12345,N/A,17532848,18,n4,/tmp/tmp.zKQXJMmvn9.00000018,92473486536875167,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136570,0.000030,0.001902,1698017150.173008
12345,N/A,17532848,20,n4,/tmp/tmp.zKQXJMmvn9.00000020,92233720368547758,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136616,0.000034,0.001374,1698017150.173008
12345,N/A,17532848,28,n4,/tmp/tmp.zKQXJMmvn9.00000028,92233720368547758,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136613,0.000033,0.001852,1698017150.173008
12345,N/A,17532848,32,n4,/tmp/tmp.zKQXJMmvn9.00000032,33226325937214412,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136536,0.000031,0.001826,1698017150.173008
12345,N/A,17532848,35,n4,/tmp/tmp.zKQXJMmvn9.00000035,92233720368547758,POSIX,MET,-1,-1,-1,10,open,-1,-1,-1,-1,-1,-1,-1,0.136505,0.000037,0.001655,1698017150.173008
12345,N/A,17532848,29,n4,N/A,92233720368547758,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136735,0.000616,0.022670,1698017150.173710
12345,N/A,17532848,32,n4,N/A,33226325937214412,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136658,0.000650,0.022822,1698017150.173749
12345,N/A,17532848,27,n4,N/A,78673531107490081,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136731,0.000664,0.022793,1698017150.173753
12345,N/A,17532848,19,n4,N/A,26537110374958594,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136568,0.000676,0.022829,1698017150.173754
12345,N/A,17532848,31,n4,N/A,63241200759407493,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136566,0.000701,0.022945,1698017150.173758
12345,N/A,17532848,11,n4,N/A,10820635466417990,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136610,0.000711,0.025657,1698017150.173760
12345,N/A,17532848,18,n4,N/A,92473486536875167,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136694,0.000662,0.022741,1698017150.173763
12345,N/A,17532848,13,n4,N/A,92233720368547758,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136590,0.000703,0.025933,1698017150.173766
12345,N/A,17532848,4,n4,N/A,77801827165051842,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136625,0.000702,0.026097,1698017150.173771
12345,N/A,17532848,28,n4,N/A,92233720368547758,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136737,0.000673,0.022666,1698017150.173772
12345,N/A,17532848,30,n4,N/A,35156565781647841,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136578,0.000683,0.022681,1698017150.173775
12345,N/A,17532848,33,n4,N/A,23585711597780153,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136711,0.000705,0.022765,1698017150.173775
12345,N/A,17532848,9,n4,N/A,92233720368547758,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136595,0.000729,0.026142,1698017150.173777
12345,N/A,17532848,15,n4,N/A,92233720368547758,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136629,0.000707,0.025787,1698017150.173777
12345,N/A,17532848,12,n4,N/A,31205325163531303,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136628,0.000708,0.025956,1698017150.173781
12345,N/A,17532848,23,n4,N/A,92233720368547758,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136721,0.000677,0.022707,1698017150.173783
12345,N/A,17532848,0,n4,N/A,62659169328705965,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136604,0.000695,0.025712,1698017150.173784
12345,N/A,17532848,1,n4,N/A,11139846421120869,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136561,0.000715,0.025959,1698017150.173785
12345,N/A,17532848,7,n4,N/A,28076421300318984,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136575,0.000718,0.026058,1698017150.173787
12345,N/A,17532848,26,n4,N/A,92233720368547758,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136687,0.000690,0.022835,1698017150.173788
12345,N/A,17532848,34,n4,N/A,91289836714653839,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136671,0.000717,0.022778,1698017150.173790
12345,N/A,17532848,5,n4,N/A,92233720368547758,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136621,0.000720,0.026076,1698017150.173791
12345,N/A,17532848,3,n4,N/A,92233720368547758,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136573,0.000719,0.025936,1698017150.173792
12345,N/A,17532848,25,n4,N/A,52858885450714333,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136624,0.000720,0.022685,1698017150.173795
12345,N/A,17532848,2,n4,N/A,60729561894917254,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136577,0.000723,0.025729,1698017150.173796
12345,N/A,17532848,22,n4,N/A,92233720368547758,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136632,0.000710,0.022949,1698017150.173798
12345,N/A,17532848,8,n4,N/A,54090879656279977,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136665,0.000699,0.025781,1698017150.173799
12345,N/A,17532848,14,n4,N/A,49054226344068125,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136595,0.000701,0.025763,1698017150.173799
12345,N/A,17532848,24,n4,N/A,92233720368547758,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136690,0.000701,0.022786,1698017150.173799
12345,N/A,17532848,35,n4,N/A,92233720368547758,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136682,0.000652,0.022784,1698017150.173800
12345,N/A,17532848,6,n4,N/A,92233720368547758,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136672,0.000693,0.026047,1698017150.173801
12345,N/A,17532848,21,n4,N/A,92233720368547758,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136711,0.000690,0.022707,1698017150.173805
12345,N/A,17532848,17,n4,N/A,92233720368547758,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136616,0.000712,0.026091,1698017150.173811
12345,N/A,17532848,16,n4,N/A,92233720368547758,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136657,0.000677,0.025864,1698017150.173813
12345,N/A,17532848,20,n4,N/A,92233720368547758,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136752,0.000701,0.022643,1698017150.173813
12345,N/A,17532848,10,n4,N/A,92233720368547758,POSIX,MOD,12582911,9,-1,49,read,-1,-1,-1,-1,-1,0,1048576,0.136653,0.000704,0.025803,1698017150.173826
12345,N/A,17532848,29,n4,N/A,92233720368547758,POSIX,MOD,12582911,9,-1,50,read,-1,-1,-1,-1,-1,1048576,1048576,0.137414,0.000496,0.023166,1698017150.174269
12345,N/A,17532848,32,n4,N/A,33226325937214412,POSIX,MOD,12582911,9,-1,50,read,-1,-1,-1,-1,-1,1048576,1048576,0.137358,0.000502,0.023325,1698017150.174301
12345,N/A,17532848,31,n4,N/A,63241200759407493,POSIX,MOD,12582911,9,-1,50,read,-1,-1,-1,-1,-1,1048576,1048576,0.137310,0.000505,0.023450,1698017150.174306
