12345,N/A,17532849,15,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,66,read,-1,-1,-1,-1,-1,5242880,1048576,0.163766,0.000515,0.035476,1698017168.970655
12345,N/A,17532849,12,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,66,read,-1,-1,-1,-1,-1,5242880,1048576,0.163735,0.000512,0.035120,1698017168.970662
12345,N/A,17532849,24,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,67,read,-1,-1,-1,-1,-1,6291456,1048576,0.163850,0.000422,0.030450,1698017168.970667
12345,N/A,17532849,25,n4,N/A,37046441460853646,POSIX,MOD,12582911,11,-1,67,read,-1,-1,-1,-1,-1,6291456,1048576,0.163939,0.000418,0.030385,1698017168.970672
12345,N/A,17532849,8,n4,N/A,31851498906370730,POSIX,MOD,12582911,11,-1,66,read,-1,-1,-1,-1,-1,5242880,1048576,0.163792,0.000514,0.035405,1698017168.970685
12345,N/A,17532849,19,n4,N/A,24150631195711563,POSIX,MOD,12582911,11,-1,67,read,-1,-1,-1,-1,-1,6291456,1048576,0.163950,0.000419,0.030346,1698017168.970685
12345,N/A,17532849,34,n4,N/A,97980330773041432,POSIX,MOD,12582911,11,-1,67,read,-1,-1,-1,-1,-1,6291456,1048576,0.163903,0.000465,0.030391,1698017168.970689
12345,N/A,17532849,13,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,66,read,-1,-1,-1,-1,-1,5242880,1048576,0.163811,0.000525,0.035075,1698017168.970718
12345,N/A,17532849,6,n4,N/A,14941160085166569,POSIX,MOD,12582911,11,-1,66,read,-1,-1,-1,-1,-1,5242880,1048576,0.163872,0.000523,0.035164,1698017168.970724
12345,N/A,17532849,10,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,66,read,-1,-1,-1,-1,-1,5242880,1048576,0.163902,0.000532,0.035134,1698017168.970751
12345,N/A,17532849,17,n4,N/A,41030401269722231,POSIX,MOD,12582911,11,-1,66,read,-1,-1,-1,-1,-1,5242880,1048576,0.163854,0.000514,0.035585,1698017168.970756
12345,N/A,17532849,4,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,66,read,-1,-1,-1,-1,-1,5242880,1048576,0.163941,0.000536,0.035623,1698017168.970834
12345,N/A,17532849,29,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164207,0.000399,0.030498,1698017168.970921
12345,N/A,17532849,33,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164193,0.000411,0.030634,1698017168.970970
12345,N/A,17532849,27,n4,N/A,80206605106212048,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164243,0.000434,0.030412,1698017168.970986
12345,N/A,17532849,23,n4,N/A,53661898933554492,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164180,0.000421,0.030740,1698017168.970993
12345,N/A,17532849,26,n4,N/A,62099400582343072,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164288,0.000428,0.030469,1698017168.971037
12345,N/A,17532849,31,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164263,0.000425,0.031027,1698017168.971038
12345,N/A,17532849,32,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164284,0.000420,0.030571,1698017168.971040
12345,N/A,17532849,28,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164268,0.000424,0.030817,1698017168.971055
12345,N/A,17532849,21,n4,N/A,51897688471992120,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164260,0.000440,0.030836,1698017168.971060
12345,N/A,17532849,18,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164317,0.000419,0.030788,1698017168.971065
12345,N/A,17532849,30,n4,N/A,37340293330791531,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164340,0.000423,0.030999,1698017168.971069
12345,N/A,17532849,20,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164331,0.000421,0.030673,1698017168.971089
12345,N/A,17532849,35,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164251,0.000435,0.030393,1698017168.971100
12345,N/A,17532849,22,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164385,0.000416,0.030665,1698017168.971107
12345,N/A,17532849,24,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164330,0.000423,0.030873,1698017168.971147
12345,N/A,17532849,11,n4,N/A,44905214037627170,POSIX,MOD,12582911,11,-1,67,read,-1,-1,-1,-1,-1,6291456,1048576,0.164308,0.000500,0.035509,1698017168.971148
12345,N/A,17532849,14,n4,N/A,65033808147007297,POSIX,MOD,12582911,11,-1,67,read,-1,-1,-1,-1,-1,6291456,1048576,0.164335,0.000508,0.036115,1698017168.971157
12345,N/A,17532849,16,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,67,read,-1,-1,-1,-1,-1,6291456,1048576,0.164229,0.000513,0.035972,1698017168.971159
12345,N/A,17532849,25,n4,N/A,37046441460853646,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164404,0.000442,0.030827,1698017168.971161
12345,N/A,17532849,5,n4,N/A,59702720104384948,POSIX,MOD,12582911,11,-1,67,read,-1,-1,-1,-1,-1,6291456,1048576,0.164227,0.000537,0.036228,1698017168.971166
12345,N/A,17532849,2,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,67,read,-1,-1,-1,-1,-1,6291456,1048576,0.164315,0.000506,0.035185,1698017168.971169
12345,N/A,17532849,7,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,67,read,-1,-1,-1,-1,-1,6291456,1048576,0.164315,0.000549,0.036033,1698017168.971174
12345,N/A,17532849,1,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,67,read,-1,-1,-1,-1,-1,6291456,1048576,0.164347,0.000520,0.036019,1698017168.971179
12345,N/A,17532849,3,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,67,read,-1,-1,-1,-1,-1,6291456,1048576,0.164383,0.000510,0.035923,1698017168.971198
12345,N/A,17532849,19,n4,N/A,24150631195711563,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164430,0.000453,0.030800,1698017168.971200
12345,N/A,17532849,34,n4,N/A,97980330773041432,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164451,0.000441,0.030832,1698017168.971213
12345,N/A,17532849,15,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,67,read,-1,-1,-1,-1,-1,6291456,1048576,0.164348,0.000505,0.035981,1698017168.971227
12345,N/A,17532849,12,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,67,read,-1,-1,-1,-1,-1,6291456,1048576,0.164306,0.000512,0.035632,1698017168.971233
12345,N/A,17532849,9,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,67,read,-1,-1,-1,-1,-1,6291456,1048576,0.164403,0.000520,0.036224,1698017168.971237
12345,N/A,17532849,0,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,67,read,-1,-1,-1,-1,-1,6291456,1048576,0.164341,0.000527,0.035840,1698017168.971243
12345,N/A,17532849,8,n4,N/A,31851498906370730,POSIX,MOD,12582911,11,-1,67,read,-1,-1,-1,-1,-1,6291456,1048576,0.164368,0.000515,0.035920,1698017168.971262
12345,N/A,17532849,13,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,67,read,-1,-1,-1,-1,-1,6291456,1048576,0.164414,0.000499,0.035573,1698017168.971295
12345,N/A,17532849,6,n4,N/A,14941160085166569,POSIX,MOD,12582911,11,-1,67,read,-1,-1,-1,-1,-1,6291456,1048576,0.164474,0.000510,0.035674,1698017168.971312
12345,N/A,17532849,10,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,67,read,-1,-1,-1,-1,-1,6291456,1048576,0.164525,0.000497,0.035630,1698017168.971338
12345,N/A,17532849,17,n4,N/A,41030401269722231,POSIX,MOD,12582911,11,-1,67,read,-1,-1,-1,-1,-1,6291456,1048576,0.164439,0.000558,0.036144,1698017168.971386
12345,N/A,17532849,29,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.164669,0.000409,0.030907,1698017168.971394
12345,N/A,17532849,4,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,67,read,-1,-1,-1,-1,-1,6291456,1048576,0.164556,0.000515,0.036138,1698017168.971427
12345,N/A,17532849,27,n4,N/A,80206605106212048,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.164728,0.000405,0.030818,1698017168.971442
12345,N/A,17532849,23,n4,N/A,53661898933554492,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.164655,0.000414,0.031153,1698017168.971460
12345,N/A,17532849,33,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.164655,0.000445,0.031079,1698017168.971466
12345,N/A,17532849,32,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.164751,0.000418,0.030989,1698017168.971505
12345,N/A,17532849,26,n4,N/A,62099400582343072,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.164769,0.000416,0.030885,1698017168.971506
12345,N/A,17532849,31,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.164737,0.000424,0.031451,1698017168.971511
12345,N/A,17532849,28,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.164737,0.000423,0.031240,1698017168.971523
12345,N/A,17532849,18,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.164781,0.000420,0.031208,1698017168.971529
12345,N/A,17532849,30,n4,N/A,37340293330791531,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.164812,0.000429,0.031428,1698017168.971547
12345,N/A,17532849,21,n4,N/A,51897688471992120,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.164772,0.000418,0.031254,1698017168.971551
12345,N/A,17532849,20,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.164797,0.000420,0.031093,1698017168.971554
12345,N/A,17532849,35,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.164740,0.000416,0.030808,1698017168.971569
12345,N/A,17532849,22,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.164852,0.000414,0.031079,1698017168.971572
12345,N/A,17532849,24,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.164812,0.000414,0.031288,1698017168.971621
12345,N/A,17532849,25,n4,N/A,37046441460853646,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.164907,0.000409,0.031235,1698017168.971631
12345,N/A,17532849,11,n4,N/A,44905214037627170,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164859,0.000489,0.035999,1698017168.971688
12345,N/A,17532849,19,n4,N/A,24150631195711563,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.164957,0.000415,0.031215,1698017168.971688
12345,N/A,17532849,16,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164787,0.000503,0.036475,1698017168.971707
12345,N/A,17532849,2,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164877,0.000504,0.035689,1698017168.971729
12345,N/A,17532849,14,n4,N/A,65033808147007297,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164891,0.000526,0.036641,1698017168.971731
12345,N/A,17532849,34,n4,N/A,97980330773041432,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.164961,0.000451,0.031283,1698017168.971733
12345,N/A,17532849,1,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164928,0.000497,0.036515,1698017168.971736
12345,N/A,17532849,5,n4,N/A,59702720104384948,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164827,0.000510,0.036737,1698017168.971738
12345,N/A,17532849,7,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164940,0.000507,0.036540,1698017168.971757
12345,N/A,17532849,3,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164961,0.000500,0.036423,1698017168.971767
12345,N/A,17532849,12,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164875,0.000498,0.036130,1698017168.971788
12345,N/A,17532849,15,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164906,0.000511,0.036492,1698017168.971791
12345,N/A,17532849,0,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164935,0.000513,0.036353,1698017168.971823
12345,N/A,17532849,9,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.165016,0.000510,0.036735,1698017168.971840
12345,N/A,17532849,8,n4,N/A,31851498906370730,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164957,0.000505,0.036425,1698017168.971841
12345,N/A,17532849,29,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,70,read,-1,-1,-1,-1,-1,9437184,1048576,0.165134,0.000403,0.031310,1698017168.971853
12345,N/A,17532849,13,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.164978,0.000521,0.036095,1698017168.971881
12345,N/A,17532849,6,n4,N/A,14941160085166569,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.165053,0.000525,0.036200,1698017168.971907
12345,N/A,17532849,10,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.165108,0.000493,0.036124,1698017168.971917
12345,N/A,17532849,27,n4,N/A,80206605106212048,POSIX,MOD,12582911,11,-1,70,read,-1,-1,-1,-1,-1,9437184,1048576,0.165189,0.000422,0.031239,1698017168.971919
12345,N/A,17532849,23,n4,N/A,53661898933554492,POSIX,MOD,12582911,11,-1,70,read,-1,-1,-1,-1,-1,9437184,1048576,0.165123,0.000410,0.031564,1698017168.971924
12345,N/A,17532849,33,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,70,read,-1,-1,-1,-1,-1,9437184,1048576,0.165170,0.000407,0.031487,1698017168.971944
12345,N/A,17532849,32,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,70,read,-1,-1,-1,-1,-1,9437184,1048576,0.165216,0.000406,0.031395,1698017168.971958
12345,N/A,17532849,31,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,70,read,-1,-1,-1,-1,-1,9437184,1048576,0.165206,0.000413,0.031864,1698017168.971969
12345,N/A,17532849,28,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,70,read,-1,-1,-1,-1,-1,9437184,1048576,0.165206,0.000408,0.031648,1698017168.971977
12345,N/A,17532849,26,n4,N/A,62099400582343072,POSIX,MOD,12582911,11,-1,70,read,-1,-1,-1,-1,-1,9437184,1048576,0.165231,0.000429,0.031314,1698017168.971981
12345,N/A,17532849,17,n4,N/A,41030401269722231,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.165095,0.000521,0.036665,1698017168.972004
12345,N/A,17532849,20,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,70,read,-1,-1,-1,-1,-1,9437184,1048576,0.165263,0.000413,0.031506,1698017168.972013
12345,N/A,17532849,4,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,68,read,-1,-1,-1,-1,-1,7340032,1048576,0.165150,0.000510,0.036648,1698017168.972017
12345,N/A,17532849,18,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,70,read,-1,-1,-1,-1,-1,9437184,1048576,0.165248,0.000440,0.031648,1698017168.972017
12345,N/A,17532849,21,n4,N/A,51897688471992120,POSIX,MOD,12582911,11,-1,70,read,-1,-1,-1,-1,-1,9437184,1048576,0.165253,0.000418,0.031672,1698017168.972032
12345,N/A,17532849,22,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,70,read,-1,-1,-1,-1,-1,9437184,1048576,0.165318,0.000414,0.031493,1698017168.972038
12345,N/A,17532849,35,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,70,read,-1,-1,-1,-1,-1,9437184,1048576,0.165210,0.000416,0.031224,1698017168.972039
12345,N/A,17532849,30,n4,N/A,37340293330791531,POSIX,MOD,12582911,11,-1,70,read,-1,-1,-1,-1,-1,9437184,1048576,0.165305,0.000436,0.031865,1698017168.972048
12345,N/A,17532849,24,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,70,read,-1,-1,-1,-1,-1,9437184,1048576,0.165279,0.000417,0.031704,1698017168.972091
12345,N/A,17532849,25,n4,N/A,37046441460853646,POSIX,MOD,12582911,11,-1,70,read,-1,-1,-1,-1,-1,9437184,1048576,0.165373,0.000404,0.031640,1698017168.972092
12345,N/A,17532849,19,n4,N/A,24150631195711563,POSIX,MOD,12582911,11,-1,70,read,-1,-1,-1,-1,-1,9437184,1048576,0.165436,0.000414,0.031629,1698017168.972167
12345,N/A,17532849,34,n4,N/A,97980330773041432,POSIX,MOD,12582911,11,-1,70,read,-1,-1,-1,-1,-1,9437184,1048576,0.165493,0.000461,0.031744,1698017168.972275
12345,N/A,17532849,11,n4,N/A,44905214037627170,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.165416,0.000526,0.036525,1698017168.972282
12345,N/A,17532849,2,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.165433,0.000513,0.036202,1698017168.972294
12345,N/A,17532849,16,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.165351,0.000532,0.037006,1698017168.972299
12345,N/A,17532849,14,n4,N/A,65033808147007297,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.165475,0.000512,0.037153,1698017168.972301
12345,N/A,17532849,1,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.165479,0.000533,0.037049,1698017168.972324
12345,N/A,17532849,29,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,71,read,-1,-1,-1,-1,-1,10485760,1048576,0.165595,0.000414,0.031724,1698017168.972325
12345,N/A,17532849,5,n4,N/A,59702720104384948,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.165398,0.000526,0.037264,1698017168.972326
12345,N/A,17532849,7,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.165504,0.000522,0.037062,1698017168.972336
12345,N/A,17532849,3,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.165515,0.000540,0.036964,1698017168.972362
12345,N/A,17532849,12,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.165436,0.000512,0.036642,1698017168.972363
12345,N/A,17532849,15,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.165487,0.000521,0.037013,1698017168.972382
12345,N/A,17532849,23,n4,N/A,53661898933554492,POSIX,MOD,12582911,11,-1,71,read,-1,-1,-1,-1,-1,10485760,1048576,0.165587,0.000413,0.031977,1698017168.972392
12345,N/A,17532849,27,n4,N/A,80206605106212048,POSIX,MOD,12582911,11,-1,71,read,-1,-1,-1,-1,-1,10485760,1048576,0.165666,0.000437,0.031677,1698017168.972412
12345,N/A,17532849,33,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,71,read,-1,-1,-1,-1,-1,10485760,1048576,0.165633,0.000418,0.031905,1698017168.972418
12345,N/A,17532849,0,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.165520,0.000530,0.036883,1698017168.972425
12345,N/A,17532849,31,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,71,read,-1,-1,-1,-1,-1,10485760,1048576,0.165666,0.000419,0.032283,1698017168.972435
12345,N/A,17532849,32,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,71,read,-1,-1,-1,-1,-1,10485760,1048576,0.165667,0.000445,0.031840,1698017168.972448
12345,N/A,17532849,8,n4,N/A,31851498906370730,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.165539,0.000532,0.036957,1698017168.972450
12345,N/A,17532849,9,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.165609,0.000528,0.037263,1698017168.972450
12345,N/A,17532849,13,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.165560,0.000515,0.036610,1698017168.972457
12345,N/A,17532849,28,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,71,read,-1,-1,-1,-1,-1,10485760,1048576,0.165664,0.000436,0.032084,1698017168.972462
12345,N/A,17532849,26,n4,N/A,62099400582343072,POSIX,MOD,12582911,11,-1,71,read,-1,-1,-1,-1,-1,10485760,1048576,0.165728,0.000426,0.031740,1698017168.972476
12345,N/A,17532849,20,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,71,read,-1,-1,-1,-1,-1,10485760,1048576,0.165722,0.000421,0.031927,1698017168.972480
12345,N/A,17532849,6,n4,N/A,14941160085166569,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.165656,0.000520,0.036719,1698017168.972504
12345,N/A,17532849,18,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,71,read,-1,-1,-1,-1,-1,10485760,1048576,0.165757,0.000419,0.032067,1698017168.972505
12345,N/A,17532849,22,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,71,read,-1,-1,-1,-1,-1,10485760,1048576,0.165784,0.000417,0.031910,1698017168.972506
12345,N/A,17532849,21,n4,N/A,51897688471992120,POSIX,MOD,12582911,11,-1,71,read,-1,-1,-1,-1,-1,10485760,1048576,0.165715,0.000437,0.032109,1698017168.972512
12345,N/A,17532849,10,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.165676,0.000521,0.036644,1698017168.972513
12345,N/A,17532849,35,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,71,read,-1,-1,-1,-1,-1,10485760,1048576,0.165674,0.000438,0.031662,1698017168.972525
12345,N/A,17532849,30,n4,N/A,37340293330791531,POSIX,MOD,12582911,11,-1,71,read,-1,-1,-1,-1,-1,10485760,1048576,0.165809,0.000428,0.032293,1698017168.972544
12345,N/A,17532849,24,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,71,read,-1,-1,-1,-1,-1,10485760,1048576,0.165753,0.000419,0.032123,1698017168.972567
12345,N/A,17532849,25,n4,N/A,37046441460853646,POSIX,MOD,12582911,11,-1,71,read,-1,-1,-1,-1,-1,10485760,1048576,0.165833,0.000426,0.032065,1698017168.972573
12345,N/A,17532849,17,n4,N/A,41030401269722231,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.165707,0.000513,0.037178,1698017168.972608
12345,N/A,17532849,4,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,69,read,-1,-1,-1,-1,-1,8388608,1048576,0.165776,0.000509,0.037157,1698017168.972642
12345,N/A,17532849,19,n4,N/A,24150631195711563,POSIX,MOD,12582911,11,-1,71,read,-1,-1,-1,-1,-1,10485760,1048576,0.165910,0.000429,0.032058,1698017168.972656
12345,N/A,17532849,34,n4,N/A,97980330773041432,POSIX,MOD,12582911,11,-1,71,read,-1,-1,-1,-1,-1,10485760,1048576,0.166024,0.000423,0.032166,1698017168.972768
12345,N/A,17532849,29,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,72,read,-1,-1,-1,-1,-1,11534336,1048576,0.166070,0.000417,0.032141,1698017168.972803
12345,N/A,17532849,11,n4,N/A,44905214037627170,POSIX,MOD,12582911,11,-1,70,read,-1,-1,-1,-1,-1,9437184,1048576,0.166013,0.000495,0.037019,1698017168.972848
12345,N/A,17532849,2,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,70,read,-1,-1,-1,-1,-1,9437184,1048576,0.166007,0.000494,0.036696,1698017168.972849
12345,N/A,17532849,23,n4,N/A,53661898933554492,POSIX,MOD,12582911,11,-1,72,read,-1,-1,-1,-1,-1,11534336,1048576,0.166056,0.000408,0.032385,1698017168.972855
12345,N/A,17532849,29,n4,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,12,close,-1,-1,-1,-1,-1,-1,-1,0.166545,0.000005,0.001056,1698017168.972866
12345,N/A,17532849,14,n4,N/A,65033808147007297,POSIX,MOD,12582911,11,-1,70,read,-1,-1,-1,-1,-1,9437184,1048576,0.166055,0.000502,0.037655,1698017168.972871
12345,N/A,17532849,16,n4,N/A,92233720368547758,POSIX,MOD,12582911,11,-1,70,read,-1,-1,-1,-1,-1,9437184,1048576,0.165953,0.000507,0.037513,1698017168.972876
12345,N/A,17532849,27,n4,N/A,80206605106212048,POSIX,MOD,12582911,11,-1,72,read,-1,-1,-1,-1,-1,11534336,1048576,0.166164,0.000406,0.032083,1698017168.972878
12345,N/A,17532849,5,n4,N/A,59702720104384948,POSIX,MOD,12582911,11,-1,70,read,-1,-1,-1,-1,-1,9437184,1048576,0.165976,0.000509,0.037773,1698017168.972887
